system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4298026033,https://doi.org/10.17615/txak-zc02,The Genome of the Sea Urchin Strongylocentrotus purpuratus,University College London,2020,article,UCL Discovery (University College London),M. I. Arnone; R. A. Cameron; R. C. Angerer; W. Hlavina; Kathleen Foltz; J. A. Coffman; R. O. Hynes; R. L. Morris; L. M. Angerer; E. H Davidson; C. G. Elsik; Maurice R. Elphick; E. Sodergren; J. P. Rast; A. Hamdoun; G. Wray; L. C. Smith; O. Ermolaeva; V. D. Vacquier; L. Zhang; D. R. McClay; R. D. Burke; G. M. Wessel; M. Dean; R. A. Gibbs; W. H. Klein; W. Marzluff; A. Mushegian; M.C. Thorndyke; Charles A. Ettensohn; D. R. Burgess; George M. Weinstock,,0.0,81.0,3.3609,0.91867383,Marine and coastal plant biology,Oceanography,Earth and Planetary Sciences,Physical Sciences,True,green,repository,false,English,Unknown,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2148312526,https://doi.org/10.1038/nature06617,The genome of the choanoflagellate Monosiga brevicollis and the origin of metazoans,Nature,2008,article,Nature,Nicole King; M. Jody Westbrook; Susan L. Young; Alan Kuo; Monika Abedin; Jarrod Chapman; Stephen R. Fairclough; Uffe Hellsten; Yoh Isogai; Ivica Letunić; Michael T. Marr; David Pincus; Nicholas H. Putnam; Antonis Rokas; Kevin J. Wright; Richard Zuzow; William Dirks; Matthew C. Good; David Goodstein; Derek Lemons; Wanqing Li; Jessica B. Lyons; Andrea Morris; Scott Nichols; Daniel J. Richter; Asaf Salamov; JGI Sequencing; Peer Bork; Wendell A. Lim; Gerard Manning; W. Todd Miller; William McGinnis; Harris Shapiro; Robert Tjian; Igor V. Grigoriev; Daniel S. Rokhsar,"Innovative Genomics Institute; University of California, Berkeley; Joint Genome Institute; European Molecular Biology Organization; Brandeis University; University of California, San Francisco; Vanderbilt University; University of California San Diego; Stony Brook University; University of Michigan; Salk Institute for Biological Studies",93.0,1157.0,46.8912,0.99929971,Protist diversity and phylogeny,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; DE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2164026798,https://doi.org/10.1126/science.1242592,The Genome of the Ctenophore <i>Mnemiopsis leidyi</i> and Its Implications for Cell Type Evolution,American Association for the Advancement of Science,2013,article,Science,Joseph F. Ryan; Kevin Pang; Christine E. Schnitzler; Anh-Dao Nguyen; R. Travis Moreland; David K. Simmons; Bernard Koch; Warren R. Francis; Paul Havlak; NISC Comparative Sequencing Program; Stephen A. Smith; Nicholas H. Putnam; Steven H. D. Haddock; Casey W. Dunn; Tyra G. Wolfsberg; James C. Mullikin; Mark Q. Martindale; Andreas D. Baxevanis,National Human Genome Research Institute; University of Bergen; Whitney Museum of American Art; University of Florida; Monterey Bay Aquarium Research Institute; Rice University; Brown University; University of Michigan,52.0,692.0,143.196,0.99990908,Marine Invertebrate Physiology and Ecology,Paleontology,Earth and Planetary Sciences,Physical Sciences,False,closed,journal,false,English,US; NO,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2338886608,https://doi.org/10.5281/zenodo.45162,The Genome Of The Tardigrade Hypsibius Dujardini,European Organization for Nuclear Research,2015,other,Zenodo (CERN European Organization for Nuclear Research),Georgios Koutsovoulos; Sujai Kumar; Dominik R. Laetsch; Lewis Stevens; Jennifer Daub; Claire Conlon; Habib Maroon; Fran Thomas; Aziz Aboobaker; Mark Blaxter,University of Edinburgh; University of Oxford,64.0,10.0,,,Tardigrade Biology and Ecology,"Ecology, Evolution, Behavior and Systematics",Agricultural and Biological Sciences,Life Sciences,True,green,repository,false,English,GB,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2139453209,https://doi.org/10.1038/nature10390,The genome of the green anole lizard and a comparative analysis with birds and mammals,Nature,2011,article,Nature,Jessica Alföldi; Federica Di Palma; Manfred Grabherr; Christina L. Williams; Lesheng Kong; Evan Mauceli; Pamela Russell; Craig B. Lowe; Richard E. Glor; Jacob D. Jaffe; David A. Ray; Stéphane Boissinot; Andrew M. Shedlock; Christopher Botka; Todd A. Castoe; John K. Colbourne; Matthew K. Fujita; Ricardo Godinez Moreno; Boudewijn F. ten Hallers; David Haussler; Andreas Heger; David I. Heiman; Daniel E. Janes; Jeremy Johnson; Pieter J. de Jong; Maxim Koriabine; Marcia Lara; Peter A. Novick; Chris L. Organ; Sally E. Peach; Steven Poe; David D. Pollock; Kevin de Queiroz; Thomas J. Sanger; Steve Searle; Jeremy D. Smith; Zachary D. Smith; Ross Swofford; Jason Turner-Maier; Juli Wade; Sarah Young; Amonida Zadissa; Scott V. Edwards; Travis C. Glenn; Christopher J. Schneider; Jonathan B. Losos; Eric S. Lander; Matthew Breen; Chris P. Ponting; Kerstin Lindblad‐Toh,"Broad Institute; North Carolina State University; University of Oxford; Genomics (United Kingdom); Stanford University; University of Rochester; Mississippi State University; Queens College, CUNY; College of Charleston; Harvard University; University of Colorado Denver; Indiana University Bloomington; University of California, Santa Cruz; Queensborough Community College, CUNY; University of New Mexico; University of Colorado Anschutz Medical Campus; Smithsonian Institution; National Museum of Natural History; Wellcome Sanger Institute; Michigan State University; University of Georgia; Boston University; University of North Carolina at Chapel Hill; Uppsala University; Science for Life Laboratory",28.0,672.0,23.1464,0.99764462,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; GB; SE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1689369637,https://doi.org/10.1038/nature04072,Initial sequence of the chimpanzee genome and comparison with the human genome,Nature,2005,article,Nature,Tarjei S. Mikkelsen,,183.0,2520.0,85.932,0.99996999,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,Unknown,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2024439539,https://doi.org/10.1038/nature10530,A high-resolution map of human evolutionary constraint using 29 mammals,Nature,2011,article,Nature,Kerstin Lindblad‐Toh; Manuel Garber; Or Zuk; Michael F. Lin; Brian J. Parker; Stefan Washietl; Pouya Kheradpour; Jason Ernst; Gregory E. Jordan; Evan Mauceli; Lucas D. Ward; Craig B. Lowe; Alisha K. Holloway; Michèle Clamp; Sante Gnerre; Jessica Alföldi; Kathryn Beal; Jean L. Chang; Hiram Clawson; James Cuff; Federica Di Palma; Stephen Fitzgerald; Paul Flicek; Mitchell Guttman; Melissa J. Hubisz; David B. Jaffe; Irwin Jungreis; W. James Kent; Dennis Kostka; Marcia Lara; André L. Martins; Tim Massingham; Ida Moltke; Brian J. Raney; Matthew D. Rasmussen; Jim Robinson; Alexander Stark; Albert J. Vilella; Jiayu Wen; Xiaohui Xie; Michael C. Zody; Kim C. Worley; Christie Kovar; Donna M. Muzny; Richard A. Gibbs; Wesley C. Warren; Elaine R. Mardis; George M. Weinstock; Richard K. Wilson; Ewan Birney; Elliott H. Margulies; Javier Herrero; Eric D. Green; David Haussler; Adam Siepel; Nick Goldman; Katherine S. Pollard; Jakob Skou Pedersen; Eric S. Lander; Manolis Kellis,"Broad Institute; Massachusetts Institute of Technology; Vassar College; University of Copenhagen; Wellcome Trust; European Bioinformatics Institute; Howard Hughes Medical Institute; Stanford University; University of California, Santa Cruz; Gladstone Institutes; Biofuel Research Team; Harvard University; Cornell University; Research Institute of Molecular Pathology; Baylor College of Medicine; Washington University in St. Louis; National Human Genome Research Institute; National Institutes of Health; University of California, San Francisco; Aarhus University Hospital",54.0,1205.0,59.9935,0.99951427,Genetic Mapping and Diversity in Plants and Animals,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; DK; GB; IR; AT,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1999169677,https://doi.org/10.1007/s00251-004-0717-7,Comparative genomics of major histocompatibility complexes,Springer,2004,review,Immunogenetics,James Kelley; Lutz Walter; John Trowsdale,University of Cambridge; German Primate Center,205.0,431.0,7.431,0.97966451,Aquaculture disease management and microbiota,Immunology,Immunology and Microbiology,Life Sciences,False,closed,journal,false,English,GB; DE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2125548284,https://doi.org/10.1126/science.1139247,Evolutionary and Biomedical Insights from the Rhesus Macaque Genome,American Association for the Advancement of Science,2007,article,Science,Richard A. Gibbs; Jeffrey Rogers; Michael G. Katze; Roger E. Bumgarner; George M. Weinstock; Elaine R. Mardis; Karin Remington; Robert L. Strausberg; J. Craig Venter; Richard K. Wilson; Mark A. Batzer; Carlos D. Bustamante; Evan E. Eichler; Matthew W. Hahn; Ross C. Hardison; Kateryna D. Makova; Webb Miller; Aleksandar Milosavljevic; Robert E. Palermo; Adam Siepel; James M. Sikela; Tony Attaway; Stephanie Bell; Kelly E. Bernard; Christian Buhay; Mimi N. Chandrabose; Marvin Dao; Clay Davis; Kimberly D. Delehaunty; Yan Ding; Huyen Dinh; Shannon Dugan-Rocha; Lucinda A. Fulton; Ramatu Ayiesha Gabisi; Toni T. Garner; Jennifer Godfrey; Alicia Hawes; Judith Hernandez; Sandra Hines; Michael Holder; Jennifer Hume; Shalini N. Jhangiani; Vandita Joshi; Ziad Khan; Ewen F. Kirkness; Andrew Cree; R. Gerald Fowler; Sandra Lee; Lora Lewis; Zhangwan Li; Yih-shin Liu; Stephanie Moore; Donna M. Muzny; Lynne V. Nazareth; Dinh Ngoc Ngo; Geoffrey Okwuonu; Grace Pai; David L. Parker; Heidie A. Paul; Cynthia Pfannkoch; Craig Pohl; Yu-Hui Rogers; San Juana Ruiz; Aniko Sabo; Jireh Santibanez; Brian Schneider; Scott M. Smith; Erica Sodergren; Amanda F. Svatek; Teresa R. Utterback; Selina Vattathil; Wesley C. Warren; Courtney White; Asif Chinwalla; Yucheng Feng; Aaron L. Halpern; LaDeana W. Hillier; Xiaoqiu Huang; Pat Minx; Joanne O. Nelson; Kymberlie Pepin; Xiang Qin; Granger G. Sutton; Eli Venter; Brian P. Walenz; John W. Wallis; Kim C. Worley; Shiaw‐Pyng Yang; Steven M. Jones; Marco A. Marra; Mariano Rocchi; Jacqueline E. Schein; Robert Baertsch; Laura Clarke; Miklós Csürös; Jarret Glasscock; R. Alan Harris; Paul Havlak; Andrew Jackson; Huaiyang Jiang,Texas Biomedical Research Institute; Baylor College of Medicine; University of Washington; Washington University in St. Louis; J. Craig Venter Institute,69.0,1432.0,53.6958,0.99960929,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2036287649,https://doi.org/10.1038/nature11128,The bonobo genome compared with the chimpanzee and human genomes,Nature,2012,article,Nature,Kay Prüfer; Kasper Munch; Ines Hellmann; Keiko Akagi; Jason Miller; Brian P. Walenz; Sergey Koren; Granger Sutton; Chinnappa D. Kodira; Roger Winer; James Knight; James C. Mullikin; Stephen Meader; Chris P. Ponting; Gerton Lunter; Saneyuki Higashino; Asger Hobolth; Julien Y. Dutheil; Emre Karakoç; Can Alkan; Saba Sajjadian; Claudia Rita Catacchio; Mario Ventura; Tomàs Marquès‐Bonet; Evan E. Eichler; Claudine André; Rebeca Atencia; Lawrence Mugisha; Jörg Junhold; Nick Patterson; Michael Siebauer; Jeffrey M. Good; Anne Fischer; Susan E. Ptak; Michael Lachmann; David E. Symer; Thomas Mailund; Mikkel Heide Schierup; Aida M. Andrés; Janet Kelso; Svante Pääbo,"Max Planck Institute for Evolutionary Anthropology; Aarhus University; Max Perutz Labs; Cancer Genetics (United States); The Ohio State University; J. Craig Venter Institute; University of Maryland, College Park; Enzo Life Sciences (United States); National Institutes of Health; National Human Genome Research Institute; University of Oxford; Genomics (United Kingdom); Centre for Human Genetics; Tokyo Institute of Technology; Howard Hughes Medical Institute; University of Washington; University of Bari Aldo Moro; Consejo Superior de Investigaciones Científicas; Lola ya Bonobo; Kibale Chimpanzee Project; Harvard University; University of Montana; International Centre of Insect Physiology and Ecology",32.0,591.0,58.8706,0.99946752,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,hybrid,journal,false,English,DE; DK; AT; US; GB; JP; IT; ES; CD; UG; KE,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2124362779,https://doi.org/10.1126/science.1188021,A Draft Sequence of the Neandertal Genome,American Association for the Advancement of Science,2010,article,Science,Richard E. Green; Johannes Krause; Adrian W. Briggs; Tomislav Maričić; Udo Stenzel; Martin Kircher; Nick Patterson; Heng Li; Weiwei Zhai; Markus Hsi-Yang Fritz; Nancy F. Hansen; Éric Durand; Anna‐Sapfo Malaspinas; Jeffrey D. Jensen; Tomàs Marquès‐Bonet; Can Alkan; Kay Prüfer; Matthias Meyer; Hernán A. Burbano; Jeffrey M. Good; Rigo Schultz; Ayinuer Aximu‐Petri; Anne Butthof; Barbara Höber; Barbara Höffner; Madlen Siegemund; Antje Weihmann; Chad Nusbaum; Eric S. Lander; Carsten Russ; Nathaniel Novod; Jason P. Affourtit; Michael D. Miller; Christine Verna; Pavao Rudan; Dejana Brajković; Željko Kućan; Ivan Gušić; Vladimir B. Doronichev; Liubov V. Golovanova; Carles Lalueza‐Fox; Marco de la Rasilla Vives; Javier Fortea; Antonio Rosas; Ralf W. Schmitz; Philip L. Johnson; Evan E. Eichler; Daniel Falush; Ewan Birney; James C. Mullikin; Montgomery Slatkin; Rasmus Nielsen; Janet Kelso; Michael Lachmann; David Reich; Svante Pääbo,"Max Planck Institute for Evolutionary Anthropology; Broad Institute; University of California, Berkeley; European Bioinformatics Institute; National Institutes of Health; National Human Genome Research Institute; University of Massachusetts Chan Medical School; Howard Hughes Medical Institute; Institut de Biologia Evolutiva; University of Montana; Enzo Life Sciences (United States); Croatian Academy of Sciences and Arts; Universidad de Oviedo; Museo Nacional de Ciencias Naturales; University of Bonn; Landschaftsverband Westfalen-Lippe; Emory University; University College Cork; Harvard University",156.0,4508.0,167.37,0.99991437,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,DE; US; GB; ES; HR; IE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2047998066,https://doi.org/10.1038/nature12886,The complete genome sequence of a Neanderthal from the Altai Mountains,Nature,2013,article,Nature,Kay Prüfer; Fernando Racimo; Nick Patterson; Flora Jay; Sriram Sankararaman; Susanna Sawyer; Anja Heinze; Gabriel Renaud; Peter H. Sudmant; Cesare de Filippo; Heng Li; Swapan Mallick; Michael Dannemann; Qiaomei Fu; Martin Kircher; Martin Kuhlwilm; Michael Lachmann; Matthias Meyer; Matthias Ongyerth; Michael Siebauer; Christoph Theunert; Arti Tandon; Priya Moorjani; Joseph K. Pickrell; James C. Mullikin; Samuel H. Vohr; Richard E. Green; Ines Hellmann; Philip L. Johnson; Hélène Blanché; Howard M. Cann; Jacob O. Kitzman; Jay Shendure; Evan E. Eichler; Ed S. Lein; Trygve E. Bakken; Liubov V. Golovanova; Vladimir B. Doronichev; M.V. Shunkov; А. П. Деревянко; Bence Viola; Montgomery Slatkin; David Reich; Janet Kelso; Svante Pääbo,"Max Planck Institute for Evolutionary Anthropology; Integra (United States); University of California, Berkeley; Broad Institute; University of Washington; Institute of Vertebrate Paleontology and Paleoanthropology; Harvard University; National Institutes of Health; National Human Genome Research Institute; University of California, Santa Cruz; Max Perutz Labs; Vienna Biocenter; Ludwig-Maximilians-Universität München; Emory University; Fondation Jean Dausset-CEPH; Howard Hughes Medical Institute; Howard University; Allen Institute for Brain Science; Allen Institute; Saint Petersburg Mining University; Institute of Archaeology and Ethnography",47.0,2382.0,125.1352,0.99986907,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,DE; US; CN; AT; FR; RU,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1989965598,https://doi.org/10.1038/nature13025,The genome of a Late Pleistocene human from a Clovis burial site in western Montana,Nature,2014,article,Nature,Morten Rasmussen; Sarah L. Anzick; Michael R. Waters; Pontus Skoglund; Michael DeGiorgio; Thomas W. Stafford; Simon Rasmussen; Ida Moltke; Anders Albrechtsen; Shane Doyle; G. David Poznik; Valborg Guðmundsdóttir; Rachita Yadav; Anna‐Sapfo Malaspinas; Samuel Stockton White; Morten E. Allentoft; Omar E. Cornejo; Kristiina Tambets; Anders Eriksson; Peter D. Heintzman; Monika Karmin; Thorfinn Sand Korneliussen; David J. Meltzer; Tracey L. Pierre; Jesper Stenderup; Lauri Saag; Vera Warmuth; Margarida C. Lopes; Ripan S. Malhi; Søren Brunak; Thomas Sicheritz‐Pontén; Ian Barnes; Matthew J. Collins; Ludovic Orlando; François Balloux; Andrea Manica; Ramneek Gupta; Mait Metspalu; Carlos D. Bustamante; Mattias Jakobsson; Rasmus Nielsen; Eske Willerslev,"University of Copenhagen; Texas A&M University; Mitchell Institute; Uppsala University; Pennsylvania State University; University of California, Berkeley; Aarhus University; Technical University of Denmark; University of Chicago; Montana State University; Stanford University; Natural History Museum Aarhus; University of Montana; Washington State University; University of Tartu; King Abdullah University of Science and Technology; University of Cambridge; Royal Holloway University of London; Southern Methodist University; University College London; UCL Australia; University of Illinois Urbana-Champaign; University of York; Medical Research Council",26.0,582.0,49.5359,0.99909663,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,DK; US; SE; GB; EE; SA; AU,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2050967443,https://doi.org/10.1038/nature13673,Ancient human genomes suggest three ancestral populations for present-day Europeans,Nature,2014,article,Nature,Iosif Lazaridis; Nick Patterson; Alissa Mittnik; Gabriel Renaud; Swapan Mallick; Karola Kirsanow; Peter H. Sudmant; Joshua G. Schraiber; Sergi Castellano; Mark Lipson; Bonnie Berger; Christos Economou; Ruth Bollongino; Qiaomei Fu; Kirsten I. Bos; Susanne Nordenfelt; Heng Li; Cesare de Filippo; Kay Prüfer; Susanna Sawyer; Cosimo Posth; Wolfgang Haak; Fredrik Hallgren; Elin Fornander; Nadin Rohland; Dominique Delsate; Michael Francken; Jean-Michel Guinet; Joachim Wahl; George Ayodo; Hamza A. Babiker; Graciela Bailliet; Elena Balanovska; Oleg Balanovsky; Ramiro Barrantes; Gabriel Bedoya; Haim Ben‐Ami; Judit Bene; Fouad Berrada; Cláudio M. Bravi; Francesca Brisighelli; George Busby; Francesco Calı̀; Mikhail Churnosov; David E.C. Cole; Daniel Corach; Larissa D. Damba; George van Driem; Stanislav Dryomov; Jean-Michel Dugoujon; С.А. Федорова; Irene Gallego Romero; Marina Gubina; Michael F. Hammer; Brenna M. Henn; Tor Hervig; Uğur Hodoğlugil; Aashish R. Jha; Sena Karachanak-Yankova; Р. И. Хусаинова; Э. К. Хуснутдинова; Rick A. Kittles; Toomas Kivisild; William Klitz; Vaidutis Kučinskas; Alena Kushniarevich; Leila Laredj; Sergey Litvinov; Theologos Loukidis; Robert W. Mahley; Béla Melegh; Ene Metspalu; Julio Molina; Joanna L. Mountain; Klemetti Näkkäläjärvi; Desislava Nesheva; Thomas Nyambo; L. P. Osipova; Jüri Parik; Федор Алексеевич Платонов; Olga L. Posukh; Valentino Romano; Francisco Rothhammer; Igor Rudan; Ruslan Ruizbakiev; Hovhannes Sahakyan; Antti Sajantila; Antonio Salas; Elena B. Starikovskaya; Ayele Tarekegn; Драга Тончева; Shahlo Тurdikulova; Ingrida Uktverytė; Olga Utevska; René Vásquez; Mercedes Villena; М. И. Воевода; Cheryl A. Winkler; Levon Yepiskoposyan; Pierre Zalloua,"Harvard University; Broad Institute; University of Tübingen; Max Planck Institute for Evolutionary Anthropology; Johannes Gutenberg University Mainz; University of Washington; Massachusetts Institute of Technology; Stockholm University; The University of Adelaide; Musée National d'Histoire Naturelle; Senckenberg Centre for Human Evolution and Palaeoenvironment; Archäologisches Landesmuseum Baden-Württemberg; Great Lakes University of Kisumu; University of Edinburgh; Instituto Multidisciplinario de Biología Celular; Consejo Nacional de Investigaciones Científicas y Técnicas; Research Centre for Medical Genetics; Universidad de Costa Rica; Universidad de Antioquia; Rambam Health Care Campus; University of Pecs; Al Akhawayn University; Università Cattolica del Sacro Cuore; University of Oxford; Oasi Maria SS; Istituti di Ricovero e Cura a Carattere Scientifico; Belgorod National Research University; University of Toronto; Universidad de Buenos Aires; Institute of Cytology and Genetics; University of Bern; Université Toulouse III - Paul Sabatier; Centre National de la Recherche Scientifique; AMIS - Laboratoire d'anthropologie moléculaire et imagerie de synthèse; North-Eastern Federal University; University of Chicago; University of Arizona; Stony Brook University; University of Bergen; Illumina (United States); Medical University of Sofia; Russian Academy of Sciences; University of Cambridge; University of California, Berkeley; Integra (United States); Vilnius University; Estonian Biocentre; Institut de génétique et de biologie moléculaire et cellulaire; University College London; Gladstone Institutes; University of Tartu; Unidad de Cirugía Cardiovascular de Guatemala; 23andMe (United States); University of Oulu; Muhimbili University of Health and Allied Sciences; University of Palermo; University of Tarapacá; Academy of Sciences Republic of Uzbekistan; University of Helsinki; Universidade de Santiago de Compostela; V. N. Karazin Kharkiv National University; Universidad Mayor de San Andrés; Leidos (United States); Institute of Molecular Biology; National Academy of Sciences of Armenia; Lebanese American University",117.0,1466.0,90.2416,0.99976004,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US; DE; SE; AU; LU; KE; GB; AR; RU; CR; CO; IL; HU; MA; IT; CA; CH; FR; NO; BG; LT; EE; GT; FI; TZ; CL; UZ; ES; UA; BO; AM; LB,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1975749505,https://doi.org/10.1038/nature13810,"Genome sequence of a 45,000-year-old modern human from western Siberia",Nature,2014,article,Nature,Qiaomei Fu; Heng Li; Priya Moorjani; Flora Jay; Sergey Slepchenko; A. A. Bondarev; Philip L. Johnson; Ayinuer Aximu‐Petri; Kay Prüfer; Cesare de Filippo; Matthias Meyer; Nicolas Zwyns; Domingo C. Salazar‐García; Yaroslav V. Kuzmin; Susan G. Keates; П. А. Косинцев; Dmitry Razhev; Michael P. Richards; Nikolai V. Peristov; Michael Lachmann; Katerina Douka; Thomas Higham; Montgomery Slatkin; Jean‐Jacques Hublin; David Reich; Janet Kelso; Thomas Bence Viola; Svante Pääbo,"Chinese Academy of Sciences; Institute of Vertebrate Paleontology and Paleoanthropology; Broad Institute; Integra (United States); University of California, Berkeley; Siberian Branch of the Russian Academy of Sciences; Omsk Academy of the Russian Interior Ministry; Emory University; Max Planck Institute for Evolutionary Anthropology; Institute of Plant and Animal Ecology; University of Oxford; Oxford Archaeology; Harvard University",38.0,1088.0,78.38,0.99964712,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,CN; US; RU; DE; GB,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2344660378,https://doi.org/10.1038/nature17993,The genetic history of Ice Age Europe,Nature,2016,article,Nature,Qiaomei Fu; Cosimo Posth; Mateja Hajdinjak; Martin Petr; Swapan Mallick; Daniel Fernandes; Anja Furtwängler; Wolfgang Haak; Matthias Meyer; Alissa Mittnik; Birgit Nickel; Alexander Peltzer; Nadin Rohland; Viviane Slon; Sahra Talamo; Iosif Lazaridis; Mark Lipson; Iain Mathieson; Stephan Schiffels; Pontus Skoglund; А. П. Деревянко; NIKOLAI I. DROZDOV; V. S. Slavinsky; Alexander Alekseevich Tsybankov; Renata Grifoni Cremonesi; Francesco Mallegni; Bernard Gély; E. Vacca; Manuel R. González Morales; Lawrence Guy Straus; Christine Neugebauer-Maresch; Maria Teschler‐Nicola; Silviu Constantin; Oana Teodora Moldovan; Stefano Benazzi; Marco Peresani; Donato Coppola; Martina Lari; Stefano Ricci; Annamaria Ronchitelli; Frédérique Valentin; Corinne Thévenet; Kurt Wehrberger; Dan Grigorescu; Hélène Rougier; Isabelle Crèvecoeur; Damien Flas; Patrick Semal; Marcello A. Mannino; Christophe Cupillard; Hervé Bocherens; Nicholas J. Conard; Katerina Harvati; Vyacheslav Moiseyev; Dorothée G. Drucker; Jiřı́ Svoboda; Michael P. Richards; David Caramelli; Ron Pinhasi; Janet Kelso; Nick Patterson; Johannes Krause; Svante Pääbo; David Reich,"Harvard University; Chinese Academy of Sciences; Institute of Vertebrate Paleontology and Paleoanthropology; Max Planck Institute for Evolutionary Anthropology; Max Planck Institute for the Science of Human History; Department of Archaeology; University of Tübingen; Broad Institute; Howard Hughes Medical Institute; University College Dublin; University of Coimbra; The University of Adelaide; Russian Academy of Sciences; Altai State University; Institute of Archaeology and Ethnography; University of Pisa; Ministère de la Culture; University of Bari Aldo Moro; Universidad de Cantabria; University of New Mexico; Austrian Academy of Sciences; Institute for Oriental and European Archaeology; Natural History Museum Vienna; University of Vienna; Emil Racovita Institute of Speleology; University of Bologna; University of Ferrara; Istituto Nazionale di Fisica Nucleare, Sezione di Ferrara; National Archaeological Museum; University of Florence; University of Siena; Centre National de la Recherche Scientifique; Archéologies et Sciences de l'Antiquité; Université Paris Nanterre; Institut National de Recherches Archéologiques Préventives; University Hospital Ulm; University of Bucharest; California State University, Northridge; Université de Bordeaux; De la Préhistoire à l'Actuel : Culture, Environnement et Anthropologie; Travaux et Recherches Archéologiques sur les Cultures, les Espaces et les Sociétés; Université Toulouse - Jean Jaurès; Institute of Natural Sciences; Aarhus University; Moesgaard Museum; Laboratoire Chrono-Environnement; Université de franche-comté; Senckenberg Centre for Human Evolution and Palaeoenvironment; Russian Museum of Ethnography; Masaryk University; Czech Academy of Sciences, Institute of Archaeology, Brno; Institute of Archaeology; Simon Fraser University",66.0,979.0,104.554,0.99974506,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US; CN; DE; LK; IE; PT; AU; RU; IT; DZ; ES; AT; RO; FR; BE; DK; CZ; HU; CA,true
