system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W3214092816,https://doi.org/10.1038/ng.439,Genome-wide association study identifies variants at CLU and CR1 associated with Alzheimer's disease,Nature,2009,article,Nature Genetics,the European Alzheimer's Disease Initiative Investigators; Jean‐Charles Lambert; Simon Heath; Gaël Even; Dominique Campion; Kristel Sleegers; Mikko Hiltunen; Onofre Combarros; Diana Zélénika; María J. Bullido; Béatrice Tavernier; Luc Letenneur; Karolien Bettens; Claudine Berr; Florence Pasquier; Nathalie Fiévet; Pascale Barberger‐Gateau; Sebastiaan Engelborghs; Peter Paul De Deyn; Ignacio Mateo; A. Franck; Seppo Helisalmi; Elisa Porcellini; Olivier Hanon; Marian M. de Pancorbo; Corinne Lendon; Carole Dufouil; Céline Jaillard; Thierry Léveillard; Victoria Álvarez; Paolo Bosco; Michelangelo Mancuso; Francesco Panza; Benedetta Nacmias; Paola Bossù; Paola Piccardi; Giorgio Annoni; Davide Seripa; Daniela Galimberti; Didier Hannequin; Federico Licastro; Hilkka Soininen; Karen Ritchie; Hélène Blanché; Jean‐François Dartigues; Christophe Tzourio; Marta Gut; Christine Van Broeckhoven; Annick Alpérovitch; Mark Lathrop; Philippe Amouyel,Inserm; Université de Rouen Normandie; VIB-UAntwerp Center for Molecular Neurology; Helmholtz Zentrum München; Kuopio University Hospital; Universidad de Cantabria; Biomedical Research Networking Center on Neurodegenerative Diseases; Marqués de Valdecilla University Hospital; Consejo Superior de Investigaciones Científicas; Centro de Investigación Biomédica en Red; Centro de Biología Molecular Severo Ochoa; Universidad Autónoma de Madrid; CHU Dijon Bourgogne; Université de Lille; Université Lille Nord de France; Institut Pasteur de Lille; University of Antwerp; Hospital Universitario La Paz; University of Bologna; Délégation Paris 5; Université Paris Cité; University of the Basque Country; QIMR Berghofer Medical Research Institute; Institut de la Vision; Sorbonne Université; Hospital Universitario Central de Asturias; Oasi Maria SS; Istituti di Ricovero e Cura a Carattere Scientifico; University of Pisa; University of Bari Aldo Moro; Fondazione Santa Lucia; University of Cagliari; University of Milano-Bicocca; Casa Sollievo della Sofferenza; University of Milan; Fondazione IRCCS Ca' Granda Ospedale Maggiore Policlinico; Ospedale Maggiore; Fondation Jean Dausset-CEPH; Centre Hospitalier Universitaire de Lille,41.0,2262.0,90.4155,0.99983793,Alzheimer's disease research and treatments,Physiology,Medicine,Health Sciences,true,bronze,journal,false,English,FR; BE; DE; FI; ES; IT; AU,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2141459724,https://doi.org/10.1038/ng.3043,Large-scale meta-analysis of genome-wide association data identifies six new risk loci for Parkinson's disease,Nature,2014,review,Nature Genetics,Mike A. Nalls; 23andMe; GenePD; The Ashkenazi Jewish Dataset Investigator; Alzheimer Genetic Analysis Group; Nathan Pankratz; Christina M. Lill; Chuong B Do; Dena G. Hernandez; Mohamad Saad; Anita L. DeStefano; Eleanna Kara; José Brás; Manu Sharma; Claudia Schulte; Margaux F. Keller; Sampath Arepalli; Christopher T. Letson; Connor Edsall; Hreinn Stefánsson; Xinmin Liu; Hannah A. Pliner; Joseph H. Lee; Rong Cheng; M. Arfan Ikram; John P. A. Ioannidis; Georgios M. Hadjigeorgiou; Joshua C Bis; María Martínez; Joel S. Perlmutter; Alison Goate; Karen Marder; Brian Fiske; Margaret Sutherland; Georgia Xiromerisiou; Richard H. Myers; Lorraine N. Clark; Kāri Stefánsson; John Hardy; Peter Heutink; Honglei Chen; Nicholas Wood; Henry Houlden; Haydeh Payami; Alexis Brice; William K. Scott; Thomas Gasser; Lars Bertram; Nicholas Eriksson; Tatiana Foroud; Andrew Singleton,National Institute on Aging; University of Minnesota; Johannes Gutenberg University Mainz; University Medical Center of the Johannes Gutenberg University Mainz; 23andMe (United States); National Hospital for Neurology and Neurosurgery; University College London; University of Washington; Boston University; Université Toulouse III - Paul Sabatier; Inserm; Centre de Physiopathologie de Toulouse-Purpan; University of Tübingen; Framingham Heart Study; Hertie Institute for Clinical Brain Research; deCODE Genetics (Iceland); Columbia University Irving Medical Center; Erasmus MC; Stanford University; University of Thessaly; Hope Center for Neurological Disorders; Michael J. Fox Foundation; Washington University in St. Louis; National Institute of Neurological Disorders and Stroke; Papageorgiou General Hospital; German Center for Neurodegenerative Diseases; National Institutes of Health; National Institute of Environmental Health Sciences; New York State Department of Health; Wadsworth Center; Sorbonne Université; Institut du Cerveau; University of Miami; Imperial College London; Centre National de la Recherche Scientifique; Indiana University School of Medicine; Indiana University - Purdue University Indianapolis; Max Planck Institute for Molecular Genetics,40.0,1955.0,119.6022,1.0,Parkinson's Disease Mechanisms and Treatments,Neurology,Medicine,Health Sciences,true,bronze,journal,false,English,US; DE; GB; FR; IS; NL; GR,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2148641246,https://doi.org/10.1038/ng.487,Genome-wide association study reveals genetic risk underlying Parkinson's disease,Nature,2009,article,Nature Genetics,Javier Simón‐Sánchez; Claudia Schulte; José Brás; Manu Sharma; J. Raphael Gibbs; Daniela Berg; Coro Paisán-Ruı́z; Peter Lichtner; Sonja W. Scholz; Dena Hernández; Rejko Krüger; Monica Federoff; Christine Klein; Alison Goate; Joel S. Perlmutter; Michael Bonin; Michael A. Nalls; Thomas Illig; Christian Gieger; Henry Houlden; Michael Steffens; Michael S. Okun; Brad A. Racette; Mark Cookson; Kelly D. Foote; Hubert H. Fernandez; Bryan J. Traynor; Stefan Schreiber; Sampath Arepalli; Ryan R. Zonozi; Katrina Gwinn; Marcel van der Brug; Grisel Lopez; Stephen J. Chanock; Arthur Schatzkin; Yikyung Park; Albert R. Hollenbeck; Jianjun Gao; Xuemei Huang; Nick W Wood; Delia Lorenz; Günther Deuschl; Honglei Chen; Olaf Rieß; John Hardy; Andrew Singleton; Thomas Gasser,"National Institutes of Health; National Institute on Aging; German Center for Neurodegenerative Diseases; Hertie Institute for Clinical Brain Research; University of Tübingen; University College London; Helmholtz Zentrum München; University of Lübeck; Washington University in St. Louis; University of Bonn; Institut für Medizinische Biometrie, Informatik und Epidemiologie; University of Florida; Christian-Albrechts-Universität zu Kiel; Baylor College of Medicine; Scripps Research Institute; National Institute of Neurological Disorders and Stroke; National Cancer Institute; AARP; National Institute of Environmental Health Sciences; Pennsylvania State University; Penn State Milton S. Hershey Medical Center; University Hospital Schleswig-Holstein",23.0,1946.0,95.5233,0.99987252,Parkinson's Disease Mechanisms and Treatments,Neurology,Medicine,Health Sciences,true,green,journal,false,English,US; DE; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2346626662,https://doi.org/10.1038/nature17671,Genome-wide association study identifies 74 loci associated with educational attainment,Nature,2016,article,Nature,Aysu Okbay; Jonathan Beauchamp; Mark Alan Fontana; James J. Lee; Tune H. Pers; Cornelius A. Rietveld; Patrick Turley; Guo‐Bo Chen; Valur Emilsson; S. Fleur W. Meddens; Sven Oskarsson; Joseph K. Pickrell; Kevin Thom; Pascal Timshel; Ronald de Vlaming; Abdel Abdellaoui; Tarunveer S. Ahluwalia; Jonas Bačelis; Clemens Baumbach; Gyða Björnsdóttir; J Brandsma; Maria Pina Concas; Jaime Derringer; Nicholas A. Furlotte; Tessel E. Galesloot; Giorgia Girotto; Richa Gupta; Leanne M. Hall; Sarah E. Harris; Edith Hofer; Momoko Horikoshi; Jennifer E. Huffman; Kadri Kaasik; Ioanna Panagiota Kalafati; Robert Karlsson; Augustine Kong; Jari Lahti; Sven J. van der Lee; C. deLeeuw; Penelope A. Lind; Karl‐Oskar Lindgren; Tian Liu; Massimo Mangino; Jonathan Marten; Evelin Mihailov; Michael B. Miller; Peter J. van der Most; Christopher Oldmeadow; Antony Payton; Natalia Pervjakova; Wouter J. Peyrot; Yong Qian; Olli Raitakari; Rico Rueedi; Erika Salvi; Börge Schmidt; Katharina E. Schraut; Jianxin Shi; Albert V. Smith; Raymond A. Poot; Beaté St Pourcain; Alexander Teumer; Gudmar Thorleifsson; Niek Verweij; Dragana Vuckovic; Juergen Wellmann; Harm-Jan Westra; Jingyun Yang; Wei Zhao; Zhihong Zhu; Behrooz Z. Alizadeh; Najaf Amin; Andrew Bakshi; Sebastian E. Baumeister; Ginevra Biino; Klaus Bønnelykke; Patricia A. Boyle; Harry Campbell; Francesco P. Cappuccio; Gail Davies; Jan-Emmanuel De Neve; Panos Deloukas; Ilja Demuth; Jun Ding; Peter Eibich; Lewin Eisele; Niina Eklund; David M. Evans; Jessica D. Faul; Mary F. Feitosa; Andreas J. Forstner; Ilaria Gandin; Bjarni Gunnarsson; Bjarni V. Halldórsson; Tamara B. Harris; Andrew C. Heath; Lynne J. Hocking; Elizabeth G. Holliday; Georg Homuth; Michael A. Horan,"Erasmus MC; Erasmus University Rotterdam; Harvard University; University of Southern California; University of Minnesota; University of Minnesota System; Twin Cities Orthopedics; Statens Serum Institut; Broad Institute; Boston Children's Hospital; Novo Nordisk Foundation; The University of Queensland; University of Iceland; Icelandic Heart Association; University of Amsterdam; Uppsala University; New York Genome Center; New York University; Technical University of Denmark; Vrije Universiteit Amsterdam; University of Copenhagen; Steno Diabetes Centers; Gentofte Hospital; Copenhagen Prospective Studies on Asthma in Childhood; National Academy of Medicine; Sahlgrenska University Hospital; University of Gothenburg; Helmholtz Zentrum München; deCODE Genetics (Iceland); University of Sassari; Institute of Genetic and Biomedical Research; National Research Council; University of Illinois Urbana-Champaign; Illinois College; 23andMe (United States); Radboud University Nijmegen; Radboud University Medical Center; University of Trieste; University of Helsinki; University of Leicester; Glenfield Hospital; NIHR Leicester Cardiovascular Biomedical Research Unit; University of Edinburgh; Medical University of Graz; Graz University Hospital; Centre for Human Genetics; University of Oxford; Oxford Centre for Diabetes, Endocrinology and Metabolism; Institute of Genetics and Cancer; Harokopio University of Athens; Karolinska Institutet; Folkhälsans Forskningscentrum; QIMR Berghofer Medical Research Institute; Max Planck Institute for Human Development; King's College London; Guy's and St Thomas' NHS Foundation Trust; Thomas Foundation; University of Tartu; University Medical Center Groningen; University of Groningen; Hunter Medical Research Institute; University of Newcastle Australia; Manchester Academic Health Science Centre; University of Manchester; Finnish Institute for Health and Welfare; GGZ inGeest; National Institute on Aging; University of Turku; SIB Swiss Institute of Bioinformatics; University of Lausanne; University of Milan; Institut für Medizinische Informatik, Biometrie und Epidemiologie; Essen University Hospital; Centre for Global Health Research; National Cancer Institute; Division of Cancer Epidemiology and Genetics; University Of Bristol Dental Hospital; University of Bristol; Universitätsmedizin Greifswald; University of Münster; Brigham and Women's Hospital; Mass General Brigham; Rush University Medical Center; Translational Research Institute; University of Michigan; University of Regensburg; University of Warwick; Queen Mary University of London; King Abdulaziz University; William Harvey Research Institute; Berlin Institute of Health at Charité - Universitätsmedizin Berlin; Charité - Universitätsmedizin Berlin; German Institute for Economic Research; Institute for Social Research; Washington University in St. Louis; University of Bonn; Life & Brain (Germany); Reykjavík University; National Institutes of Health; Institute on Aging; University of Aberdeen",16.0,1480.0,194.0025,0.99994689,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,NL; US; DK; AU; IS; SE; DE; IT; FI; GB; AT; GR; EE; CH; CA; SA; NO,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2883415719,https://doi.org/10.1038/s41588-018-0205-x,Genetic analysis of over 1 million people identifies 535 new loci associated with blood pressure traits,Nature,2018,review,Nature Genetics,the Million Veteran Program; Εvangelos Εvangelou; Helen R. Warren; David Mosén-Ansorena; Borbála Mifsud; Raha Pazoki; He Gao; Georgios Ntritsos; Niki Dimou; Claudia P. Cabrera; İbrahim Karaman; Fu Liang Ng; Marina Evangelou; Katarzyna Witkowska; Evan Tzanis; Jacklyn N. Hellwege; Ayush Giri; Digna R. Velez Edwards; Yan V. Sun; Kelly Cho; J. Michael Gaziano; Peter W.F. Wilson; Philip S. Tsao; Csaba P. Kövesdy; Tõnu Esko; Reedik Mägi; Lili Milani; Peter Almgren; Thibaud Boutin; Stéphanie Debette; Jun Ding; Franco Giulianini; Elizabeth Holliday; Anne Jackson; Ruifang Li‐Gao; Wei‐Yu Lin; Jian'an Luan; Massimo Mangino; Christopher Oldmeadow; Bram P. Prins; Yong Qian; Muralidharan Sargurupremraj; Nabi Shah; Praveen Surendran; Sébastien Thériault; Niek Verweij; Sara M. Willems; Jing-Hua Zhao; Philippe Amouyel; John Connell; Renée de Mutsert; Alex S. F. Doney; Martin Farrall; Cristina Menni; Andrew D. Morris; Raymond Noordam; Guillaume Paré; Neil R Poulter; Denis C. Shields; Alice Stanton; Simon Thom; Gonçalo Abecasis; Najaf Amin; Dan E. Arking; Kristin L. Ayers; Caterina Barbieri; Chiara Batini; Joshua C. Bis; Tineka Blake; Murielle Bochud; Michael Boehnke; Eric Boerwinkle; Dorret I. Boomsma; Erwin P. Böttinger; Peter S. Braund; Marco Brumat; Archie Campbell; Harry Campbell; Aravinda Chakravarti; John C. Chambers; Ganesh Chauhan; Marina Ciullo; Massimiliano Cocca; Francis S. Collins; Heather J. Cordell; Gail Davies; Martin H. de Borst; Eco J. C. de Geus; Ian J. Deary; Joris Deelen; Fabiola Del Greco M; Cumhur Yusuf Demirkale; Marcus Dörr; Georg Ehret; Roberto Elosúa; Stefan Enroth; A. Mesut Erzurumluoglu; Teresa Ferreira; Mattias Frånberg; Oscar H. Franco,Imperial College London; Queen Mary University of London; University of Ioannina; William Harvey Research Institute; National Institute for Health and Care Research; VA Tennessee Valley Healthcare System; Vanderbilt University Medical Center; Valley Health System; Vanderbilt Health; Emory University; VA Boston Healthcare System; Brigham and Women's Hospital; Emory Clinic; Atlanta VA Medical Center; VA Palo Alto Health Care System; Stanford University; University of Tennessee Health Science Center; Memphis VA Medical Center; University of Tartu; Broad Institute; Malmö University; Lund University; Western General Hospital; Institute of Genetics and Cancer; Université de Bordeaux; Inserm; Bordeaux Population Health; Hunter Medical Research Institute; University of Michigan; Statistical Research (United States); Leiden University Medical Center; University of Cambridge; MRC Epidemiology Unit; King's College London; Guy's and St Thomas' NHS Foundation Trust; Wellcome Sanger Institute; University of Dundee; COMSATS University Islamabad; McMaster University; Institut universitaire de cardiologie et de pneumologie de Québec; Université Laval; University Medical Center Groningen; University of Groningen; Massachusetts General Hospital; Center for Human Genetics; Université de Lille; Institut Pasteur de Lille; Ninewells Hospital; Centre for Human Genetics; University of Oxford; University of Edinburgh; University of Liverpool; MRC Clinical Trials Unit at UCL; University College Dublin; Royal College of Surgeons in Ireland; Erasmus MC; Erasmus University Rotterdam; Johns Hopkins University; Johns Hopkins Medicine; Newcastle University; Sema4 (United States); University of Leicester; University of Washington; University Hospital of Lausanne; Institute of Social and Preventive Medicine; Baylor College of Medicine; The University of Texas Health Science Center at Houston; Vrije Universiteit Amsterdam; Icahn School of Medicine at Mount Sinai; University of Trieste; Glenfield Hospital; NIHR Leicester Biomedical Research Centre; Edinburgh Cancer Research; Imperial College Healthcare NHS Trust; Nanyang Technological University; Ealing Hospital; Indian Institute of Science Bangalore; Institute of Genetics and Biophysics; IRCCS Materno Infantile Burlo Garofolo; Istituto Neurologico Mediterraneo; National Human Genome Research Institute; Eurac Research; Institute for Biomedicine; University of Lübeck; National Institutes of Health; Center for Information Technology; Universitätsmedizin Greifswald; German Centre for Cardiovascular Research; Centro de Investigación en Red en Enfermedades Cardiovasculares; University Hospital of Geneva; Universitat de Vic - Universitat Central de Catalunya; Science for Life Laboratory; Karolinska Institutet; Health Data Research UK; Karolinska University Hospital; Stockholm University,73.0,1480.0,81.0188,0.99955652,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB; GR; US; EE; SE; FR; AU; NL; PK; CA; IE; CH; IT; SG; IN; DE; ES,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2153118028,https://doi.org/10.1038/ng.2797,Discovery and refinement of loci associated with lipid levels,Nature,2013,article,Nature Genetics,Cristen J. Willer; Cristen J Willer; Ellen M. Schmidt; Jennifer L. Bragg‐Gresham; Sebanti Sengupta; Carlo Sidore; Gonçalo R. Abecasis; Michael Boehnke; Anne Jackson; Tanya M. Teslovich; Jin Chen; L. Adrienne Cupples; Gina M Peloso; Richa Saxena; Sekar Kathiresan; Ron Do; Tõnu Esko; Cameron D. Palmer; Sailaja Vedantam; Joel N Hirschhorn; Pierre Fontanillas; Erik Ingelsson; Ci Song; Stefan Gustafsson; Agneta Siegbahn; Andrea Ganna; Kathleen Stirrups; Manjinder S. Sandhu; Panos Deloukas; Cristina Pomilla; Stavroula Kanoni; Elizabeth H Young; Theodore Papamarkou; Inês Barroso; Deepti Gurdasani; Samuli Ripatti; Nicholas W.J. Wainwright; Patrik K. E. Magnusson; Nancy L. Pedersen; Karen L. Mohlke; Martin L. Buchkovich; Ying Wu; Daniel I Chasman; Paul M. Ridker; Samia Mora; J. Beckmann; Hsing‐Yi Chang; Aaron Isaacs; Cornelia M. van Duijn; Ayşe Demirkan; Peter J. Koudstaal; Heleen M. den Hertog; Evita G. van den Herik; Colin N A Palmer; Louise A. Donnelly; Andrew D. Morris; Alex S. F. Doney; François Mach; Georg Ehret; Aravinda Chakravarti; Krista Fischer; Andres Metspalu; Evelin Mihailov; Markus Perola; Mary F. Feitosa; Ingrid B. Borecki; Cecilia M. Lindgren; Mark I McCarthy; Teresa Ferreira; Igor Rudan; Jennifer L. Bolton; Sarah H. Wild; Jackie F. Price; James F. Wilson; Ross M. Fraser; Harry Campbell; Daniel F. Freitag; Danish Saleheen,"University of Michigan; Michigan Medicine; Broad Institute; Boston University; Massachusetts General Hospital; Uppsala University; Science for Life Laboratory; Wellcome Sanger Institute; University of Sassari; Karolinska Institutet; Institute of Genetic and Biomedical Research; University of North Carolina at Chapel Hill; Brigham and Women's Hospital; Harvard University; University of Lausanne; National Health Research Institutes; Erasmus MC; Ninewells Hospital; Johns Hopkins University; Johns Hopkins Medicine; University Hospital of Geneva; University of Tartu; Centre for Human Genetics; University of Oxford; Boston Children's Hospital; Glasgow Centre for Population Health; University of Edinburgh; University of Cambridge; University of Helsinki; Institute of Child Health; Centre for Medical Systems Biology; Queen Mary University of London; William Harvey Research Institute; University of Oulu; Finnish Institute for Health and Welfare; Institute for Molecular Medicine Finland; University of Mannheim; Universität Ulm; Heidelberg University; University Hospital Heidelberg; Cedars-Sinai Medical Center; Addenbrooke's Hospital; MRC Epidemiology Unit; Tampere University; Fimlab (Finland); King's College London; University of Maryland, Baltimore; Royal Statistical Society; Statistical Service; Statistical Research (United States); Helmholtz Zentrum München; Ludwig-Maximilians-Universität München; University Medical Center Groningen; University of Groningen; University College London; Scania (Sweden); Lund University; Umeå University; Karolinska University Hospital; National Institute for Health and Care Excellence; deCODE Genetics (Iceland); Translational Therapeutics (United States); University of Pennsylvania; The University of Texas Health Science Center at Houston; HudsonAlpha Institute for Biotechnology; MRC Unit for Lifelong Health and Ageing; Ealing Hospital; Imperial College London; Uganda Virus Research Institute; University of Oklahoma Health Sciences Center; National Human Genome Research Institute; University of Milano-Bicocca; MedStar Health; Harokopio University of Athens; Innovation Center Iceland; Oxford Centre for Diabetes, Endocrinology and Metabolism; Oulu University Hospital; Western General Hospital; Institute of Genetics and Cancer; National Institute on Aging; Eurac Research; University of Lübeck; Tri-Service General Hospital; National Defense Medical Center; Medizinische Hochschule Hannover; Amsterdam UMC Location University of Amsterdam; Center for Non-Communicable Diseases",58.0,3267.0,126.5066,0.99988362,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; SE; GB; IT; CH; TW; NL; EE; FI; IN; DE; CY; IS; UG; GR; PK,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2904039649,https://doi.org/10.1038/s41588-018-0302-x,An atlas of genetic influences on osteoporosis in humans and mice,Nature,2018,article,Nature Genetics,John Morris; John P. Kemp; Scott E. Youlten; Lætitia Laurent; John G. Logan; Ryan C. Chai; Nicholas A. Vulpescu; Vincenzo Forgetta; Aaron Kleinman; Sindhu T. Mohanty; C. Marcelo Sergio; Julian M.W. Quinn; Loan Nguyen‐Yamamoto; Aimée-Lee Luco; Jinchu Vijay; Marie-Michelle Simon; Albéna Pramatarova; Carolina Medina‐Gómez; Katerina Trajanoska; Elena J. Ghirardello; Natalie C. Butterfield; Katharine F. Curry; Victoria D. Leitch; Penny C. Sparkes; Anne‐Tounsia Adoum; Naila S. Mannan; Davide Komla‐Ebri; Andrea S. Pollard; Hannah F. Dewhurst; Thomas Hassall; Michael-John G. Beltejar; Douglas J. Adams; Suzanne M. Vaillancourt; Stephen Kaptoge; Paul A. Baldock; Cyrus Cooper; J. Reeve; Evangelia Ntzani; Evangelos Evangelou; Claes Ohlsson; David Karasik; Fernando Rivadeneira; Douglas P. Kiel; Jonathan H. Tobias; Celia L. Gregson; Nicholas C. Harvey; Elin Grundberg; David Goltzman; David J. Adams; Christopher J. Lelliott; David A. Hinds; Cheryl L. Ackert‐Bicknell; Yi‐Hsiang Hsu; Matthew T. Maurano; Peter I. Croucher; Graham R. Williams; J. H. Duncan Bassett; David M. Evans; J. Brent Richards,Jewish General Hospital; McGill University; Translational Research Institute; The University of Queensland; University of Bristol; MRC Epidemiology Unit; Garvan Institute of Medical Research; Imperial College London; NYU Langone Health; 23andMe (United States); McGill University Health Centre; McGill University and Génome Québec Innovation Centre; Erasmus MC; University of Rochester; Wellcome Sanger Institute; University of Colorado Anschutz Medical Campus; University of Cambridge; University Hospital Southampton NHS Foundation Trust; University of Oxford; NIHR Southampton Biomedical Research Centre; Oxford BioMedica (United Kingdom); MRC Lifecourse Epidemiology Unit; University of Southampton; University of Ioannina; Brown University; University of Gothenburg; Hebrew SeniorLife; Broad Institute; Beth Israel Deaconess Medical Center; Harvard University; Massachusetts Institute of Technology; Children's Mercy Hospital; King's College London; McGill Genome Centre,65.0,820.0,58.2547,0.99916847,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,CA; AU; GB; US; NL; GR; SE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2152664025,https://doi.org/10.1126/science.1069424,The Structure of Haplotype Blocks in the Human Genome,American Association for the Advancement of Science,2002,article,Science,Stacey Gabriel; S. F. Schaffner; Huy Nguyen; Jamie Moore; Jessica Roy; Brendan Blumenstiel; John M. Higgins; Matthew DeFelice; Amy L. Lochner; Maura Faggart; Shau Neen Liu-Cordero; Charles N. Rotimi; Adebowale Adeyemo; Richard Cooper; Ryk Ward; Eric S. Lander; Mark J. Daly; David Altshuler,Whitehead Institute for Biomedical Research; Massachusetts Institute of Technology; Howard University; University of Ibadan; Loyola University Medical Center; University of Oxford; Harvard University; Massachusetts General Hospital,25.0,5891.0,167.7082,0.9999157,Genetic Mapping and Diversity in Plants and Animals,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; NG; GB,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W1987882116,https://doi.org/10.1126/science.1117196,A Fine-Scale Map of Recombination Rates and Hotspots Across the Human Genome,American Association for the Advancement of Science,2005,article,Science,Simon Myers; Leonardo Bottolo; Colin Freeman; Gil McVean; Peter Donnelly,University of Oxford,28.0,1171.0,46.1748,0.99940707,Genetic Mapping and Diversity in Plants and Animals,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,Crossref,,https://doi.org/10.1186/s12864-016-2702-6,Genome-wide patterns of copy number variation in the Chinese yak genome,Springer,2016,article,BMC Genomics,Xiao Zhang; Kun Wang; Lizhong Wang; Yongzhi Yang; Zhengqiang Ni; Xiuyue Xie; Xuemin Shao; Jin Han; Dongshi Wan; Qiang Qiu,,93.0,64.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2155707112,https://doi.org/10.1038/nature05329,Global variation in copy number in the human genome,Nature,2006,article,Nature,Richard Redon; Shumpei Ishikawa; Karen Fitch; Lars Feuk; George H. Perry; T. Daniel Andrews; Heike Fiegler; Michael H. Shapero; Andrew R. Carson; Wenwei Chen; Eun Kyung Cho; Stephanie Dallaire; Jennifer L. Freeman; Juan R. González; Mónica Gratacòs; Jing Huang; Dimitrios Rafail Kalaitzopoulos; Daisuke Komura; Jeffrey R. MacDonald; Christian R. Marshall; Rui Mei; Lyndal Montgomery; Kunihiro Nishimura; K. Okamura; Fan Shen; Martin J. Somerville; Joëlle Tchinda; Armand Valsesia; Cara Woodwark; Fengtang Yang; Junjun Zhang; Tatiana Zerjal; Jane Zhang; Lluı́s Armengol; Donald F. Conrad; Xavier Estivill; Chris Tyler‐Smith; Nigel P. Carter; Hiroyuki Aburatani; Charles Lee; Keith Jones; Stephen W. Scherer; Matthew E. Hurles,Wellcome Sanger Institute; Human Genome Sciences (United States); The University of Tokyo; University of Toronto; Hospital for Sick Children; Brigham and Women's Hospital; Barcelona Biomedical Research Park; University of Alberta; University of Chicago; Japan Science and Technology Agency; Harvard University,80.0,4356.0,245.7524,1.0,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; US; JP; CA; ES,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2162927194,https://doi.org/10.1146/annurev.genom.9.081307.164217,"Copy Number Variation in Human Health, Disease, and Evolution",Annual Reviews,2009,review,Annual Review of Genomics and Human Genetics,Feng Zhang; Wenli Gu; Matthew E. Hurles; James R. Lupski,Baylor College of Medicine; Ludwig-Maximilians-Universität München; Wellcome Sanger Institute; Texas Children's Hospital,191.0,1238.0,54.5623,0.9993631,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; DE; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2149681218,https://doi.org/10.1101/gr.6861907,PennCNV: An integrated hidden Markov model designed for high-resolution copy number variation detection in whole-genome SNP genotyping data,Cold Spring Harbor Laboratory Press,2007,article,Genome Research,Kai Wang; Mingyao Li; Dexter Hadley; Rui Liu; Joseph Glessner; Struan F.A. Grant; Håkon Håkonarson; Maja Bućan,University of Pennsylvania; Children's Hospital of Philadelphia,40.0,1894.0,,,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2044110911,https://doi.org/10.1086/431652,Segmental Duplications and Copy-Number Variation in the Human Genome,Elsevier,2005,article,The American Journal of Human Genetics,Andrew J. Sharp; Devin P. Locke; Sean McGrath; Ze Cheng; Jeffrey A. Bailey; Rhea U. Vallente; L.M. Pertz; Royden A. Clark; Stuart Schwartz; Rick Segraves; Vanessa V. Oseroff; Donna G. Albertson; Daniel Pinkel; Evan E. Eichler,"University of Washington; Case Western Reserve University; Washington State University; University of California, San Francisco; UCSF Helen Diller Family Comprehensive Cancer Center",58.0,975.0,61.1994,0.99965795,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
